Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2022-09-03,24,100.0,0.354167,0.6,2,,California,San Bernardino
Carbon monoxide,2022-09-04,24,100.0,0.283333,0.5,2,,California,San Bernardino
Carbon monoxide,2022-09-05,24,100.0,0.333333,0.5,1,,California,San Bernardino
Carbon monoxide,2022-09-06,24,100.0,0.429167,0.7,6,,California,San Bernardino
Carbon monoxide,2022-09-07,24,100.0,0.3625,0.6,5,,California,San Bernardino
Carbon monoxide,2022-09-08,24,100.0,0.35,0.7,7,,California,San Bernardino
Carbon monoxide,2022-09-09,24,100.0,0.225,0.5,7,,California,San Bernardino
Carbon monoxide,2022-09-10,24,100.0,0.245833,0.4,8,,California,San Bernardino
Carbon monoxide,2022-09-11,24,100.0,0.158333,0.2,0,,California,San Bernardino
Carbon monoxide,2022-09-12,24,100.0,0.208333,0.4,6,,California,San Bernardino
Carbon monoxide,2022-09-13,24,100.0,0.175,0.3,6,,California,San Bernardino
Carbon monoxide,2022-09-14,24,100.0,0.204167,0.3,6,,California,San Bernardino
Carbon monoxide,2022-09-15,24,100.0,0.208333,0.3,22,,California,San Bernardino
Carbon monoxide,2022-09-16,24,100.0,0.308333,0.6,6,,California,San Bernardino
Carbon monoxide,2022-09-17,24,100.0,0.258333,0.4,0,,California,San Bernardino
Carbon monoxide,2022-09-18,24,100.0,0.183333,0.2,0,,California,San Bernardino
Carbon monoxide,2022-09-19,24,100.0,0.241667,0.5,5,,California,San Bernardino
Carbon monoxide,2022-09-20,24,100.0,0.2375,0.4,5,,California,San Bernardino
Carbon monoxide,2022-09-21,21,88.0,0.242857,0.4,5,,California,San Bernardino
Carbon monoxide,2022-09-22,24,100.0,0.3625,0.7,5,,California,San Bernardino
Carbon monoxide,2022-09-23,24,100.0,0.4,0.8,6,,California,San Bernardino
Carbon monoxide,2022-09-24,24,100.0,0.404167,0.9,6,,California,San Bernardino
Carbon monoxide,2022-09-25,24,100.0,0.341667,0.6,6,,California,San Bernardino
Carbon monoxide,2022-09-26,24,100.0,0.4625,1.1,6,,California,San Bernardino
Carbon monoxide,2022-09-27,24,100.0,0.4,0.8,6,,California,San Bernardino
Carbon monoxide,2022-09-28,24,100.0,0.433333,0.8,6,,California,San Bernardino
Carbon monoxide,2022-09-29,24,100.0,0.433333,1.0,6,,California,San Bernardino
Carbon monoxide,2022-09-30,24,100.0,0.3375,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-01,24,100.0,0.220833,0.3,8,,California,San Bernardino
Carbon monoxide,2022-10-02,24,100.0,0.241667,0.3,6,,California,San Bernardino
Carbon monoxide,2022-10-03,24,100.0,0.333333,0.6,6,,California,San Bernardino
Carbon monoxide,2022-10-04,24,100.0,0.420833,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-05,24,100.0,0.45,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-06,24,100.0,0.358333,0.5,9,,California,San Bernardino
Carbon monoxide,2022-10-07,24,100.0,0.4,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-08,24,100.0,0.4875,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-09,24,100.0,0.433333,0.7,2,,California,San Bernardino
Carbon monoxide,2022-10-10,24,100.0,0.341667,0.4,0,,California,San Bernardino
Carbon monoxide,2022-10-11,24,100.0,0.3,0.3,0,,California,San Bernardino
Carbon monoxide,2022-10-12,24,100.0,0.320833,0.4,7,,California,San Bernardino
Carbon monoxide,2022-10-13,24,100.0,0.395833,0.5,6,,California,San Bernardino
Carbon monoxide,2022-10-14,24,100.0,0.35,0.5,7,,California,San Bernardino
Carbon monoxide,2022-10-15,24,100.0,0.216667,0.3,16,,California,San Bernardino
Carbon monoxide,2022-10-16,24,100.0,0.266667,0.4,18,,California,San Bernardino
Carbon monoxide,2022-10-17,24,100.0,0.425,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-18,24,100.0,0.325,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-19,18,75.0,0.255556,0.4,5,,California,San Bernardino
Carbon monoxide,2022-10-20,24,100.0,0.3875,1.1,7,,California,San Bernardino
Carbon monoxide,2022-10-21,24,100.0,0.375,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-22,24,100.0,0.2,0.2,0,,California,San Bernardino
Carbon monoxide,2022-10-23,24,100.0,0.183333,0.3,20,,California,San Bernardino
Carbon monoxide,2022-10-24,24,100.0,0.2875,0.5,6,,California,San Bernardino
Carbon monoxide,2022-10-25,22,92.0,0.386364,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-26,24,100.0,0.391667,0.8,6,,California,San Bernardino
Carbon monoxide,2022-10-27,24,100.0,0.354167,0.6,7,,California,San Bernardino
Carbon monoxide,2022-10-28,24,100.0,0.441667,0.9,21,,California,San Bernardino
Carbon monoxide,2022-10-29,24,100.0,0.508333,1.1,7,,California,San Bernardino
Carbon monoxide,2022-10-30,24,100.0,0.4,0.5,0,,California,San Bernardino
Carbon monoxide,2022-10-31,24,100.0,0.458333,1.1,6,,California,San Bernardino
Carbon monoxide,2022-11-01,24,100.0,0.316667,0.7,6,,California,San Bernardino
Carbon monoxide,2022-11-02,19,79.0,0.2,0.3,20,,California,San Bernardino
Carbon monoxide,2022-11-03,23,96.0,0.26087,0.4,19,,California,San Bernardino
Carbon monoxide,2022-11-04,23,96.0,0.347826,0.7,23,,California,San Bernardino
Carbon monoxide,2022-11-05,24,100.0,0.404167,0.6,6,,California,San Bernardino
Carbon monoxide,2022-11-06,24,100.0,0.3375,0.6,0,,California,San Bernardino
Carbon monoxide,2022-11-07,24,100.0,0.170833,0.2,0,,California,San Bernardino
Carbon monoxide,2022-11-08,24,100.0,0.141667,0.2,0,,California,San Bernardino
Carbon monoxide,2022-11-09,24,100.0,0.2125,0.4,20,,California,San Bernardino
Carbon monoxide,2022-11-10,24,100.0,0.3625,0.6,6,,California,San Bernardino
Carbon monoxide,2022-11-11,24,100.0,0.375,0.8,20,,California,San Bernardino
Carbon monoxide,2022-11-12,24,100.0,0.325,0.6,7,,California,San Bernardino
Carbon monoxide,2022-11-13,24,100.0,0.316667,0.5,0,,California,San Bernardino
Carbon monoxide,2022-11-14,24,100.0,0.383333,0.7,23,,California,San Bernardino
Carbon monoxide,2022-11-15,24,100.0,0.3625,0.7,19,,California,San Bernardino
Carbon monoxide,2022-11-16,24,100.0,0.320833,0.8,18,,California,San Bernardino
Carbon monoxide,2022-11-17,24,100.0,0.3875,0.7,21,,California,San Bernardino
Carbon monoxide,2022-11-18,24,100.0,0.395833,0.7,18,,California,San Bernardino
Carbon monoxide,2022-11-19,24,100.0,0.341667,0.6,7,,California,San Bernardino
Carbon monoxide,2022-11-20,24,100.0,0.3,0.5,17,,California,San Bernardino
Carbon monoxide,2022-11-21,24,100.0,0.375,0.6,7,,California,San Bernardino
Carbon monoxide,2022-11-22,24,100.0,0.391667,0.7,17,,California,San Bernardino
Carbon monoxide,2022-11-23,23,96.0,0.456522,0.7,7,,California,San Bernardino
Carbon monoxide,2022-11-24,24,100.0,0.258333,0.5,19,,California,San Bernardino
Carbon monoxide,2022-11-25,24,100.0,0.3,0.5,20,,California,San Bernardino
Carbon monoxide,2022-11-26,24,100.0,0.379167,0.6,7,,California,San Bernardino
Carbon monoxide,2022-11-27,24,100.0,0.379167,0.8,21,,California,San Bernardino
Carbon monoxide,2022-11-28,24,100.0,0.254167,0.4,0,,California,San Bernardino
Carbon monoxide,2022-11-29,24,100.0,0.266667,0.5,22,,California,San Bernardino
Carbon monoxide,2022-11-30,24,100.0,0.316667,0.6,6,,California,San Bernardino
Carbon monoxide,2022-12-01,24,100.0,0.2125,0.3,0,,California,San Bernardino
Carbon monoxide,2022-12-02,24,100.0,0.3125,0.7,20,,California,San Bernardino
Carbon monoxide,2022-12-03,24,100.0,0.408333,0.7,20,,California,San Bernardino
Carbon monoxide,2022-12-04,24,100.0,0.3375,0.5,0,,California,San Bernardino
Carbon monoxide,2022-12-05,24,100.0,0.2375,0.4,20,,California,San Bernardino
Carbon monoxide,2022-12-06,24,100.0,0.3125,0.5,5,,California,San Bernardino
Carbon monoxide,2022-12-07,24,100.0,0.35,0.6,6,,California,San Bernardino
Carbon monoxide,2022-12-08,22,92.0,0.436364,0.9,7,,California,San Bernardino
Carbon monoxide,2022-12-09,24,100.0,0.466667,0.7,7,,California,San Bernardino
Carbon monoxide,2022-12-10,24,100.0,0.345833,0.8,7,,California,San Bernardino
Carbon monoxide,2022-12-11,24,100.0,0.216667,0.4,20,,California,San Bernardino
Carbon monoxide,2022-12-12,24,100.0,0.329167,0.6,18,,California,San Bernardino
Carbon monoxide,2022-12-13,24,100.0,0.35,0.6,7,,California,San Bernardino
Carbon monoxide,2022-12-14,24,100.0,0.441667,0.7,17,,California,San Bernardino
Carbon monoxide,2022-12-15,24,100.0,0.5,0.9,7,,California,San Bernardino
Carbon monoxide,2022-12-16,24,100.0,0.3875,0.7,8,,California,San Bernardino
Carbon monoxide,2022-12-17,24,100.0,0.433333,0.9,19,,California,San Bernardino
Carbon monoxide,2022-12-18,24,100.0,0.4125,0.7,18,,California,San Bernardino
Carbon monoxide,2022-12-19,24,100.0,0.533333,0.9,7,,California,San Bernardino
Carbon monoxide,2022-12-20,21,88.0,0.466667,0.8,20,,California,San Bernardino
Carbon monoxide,2022-12-21,24,100.0,0.420833,0.7,8,,California,San Bernardino
Carbon monoxide,2022-12-22,24,100.0,0.4875,0.8,7,,California,San Bernardino
Carbon monoxide,2022-12-23,24,100.0,0.5875,1.0,21,,California,San Bernardino
Carbon monoxide,2022-12-24,24,100.0,0.354167,0.6,17,,California,San Bernardino
Carbon monoxide,2022-12-25,24,100.0,0.275,0.4,0,,California,San Bernardino
Carbon monoxide,2022-12-26,23,96.0,0.36087,0.7,16,,California,San Bernardino
Carbon monoxide,2022-12-27,24,100.0,0.429167,0.7,8,,California,San Bernardino
Carbon monoxide,2022-12-28,24,100.0,0.270833,0.6,7,,California,San Bernardino
Carbon monoxide,2022-12-29,24,100.0,0.220833,0.4,7,,California,San Bernardino
Carbon monoxide,2022-12-30,24,100.0,0.229167,0.3,7,,California,San Bernardino
Carbon monoxide,2022-12-31,24,100.0,0.1875,0.2,0,,California,San Bernardino
Carbon monoxide,2022-01-01,19,79.0,0.394737,0.5,5,6.0,California,San Bernardino
Carbon monoxide,2022-01-02,24,100.0,0.383333,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-01-03,24,100.0,0.479167,0.6,23,7.0,California,San Bernardino
Carbon monoxide,2022-01-04,24,100.0,0.625,0.7,8,8.0,California,San Bernardino
Carbon monoxide,2022-01-05,24,100.0,0.529167,0.7,0,8.0,California,San Bernardino
Carbon monoxide,2022-01-08,24,100.0,0.529167,0.7,22,8.0,California,San Bernardino
Carbon monoxide,2022-01-09,24,100.0,0.554167,0.7,0,8.0,California,San Bernardino
Carbon monoxide,2022-01-10,24,100.0,0.595833,0.8,21,9.0,California,San Bernardino
Carbon monoxide,2022-01-21,24,100.0,0.35,0.5,8,6.0,California,San Bernardino
Carbon monoxide,2022-01-22,24,100.0,0.158333,0.2,10,2.0,California,San Bernardino
Carbon monoxide,2022-01-23,24,100.0,0.258333,0.5,21,6.0,California,San Bernardino
Carbon monoxide,2022-01-24,24,100.0,0.379167,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-01-25,24,100.0,0.433333,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-01-26,24,100.0,0.354167,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-01-27,24,100.0,0.3625,0.5,9,6.0,California,San Bernardino
Carbon monoxide,2022-01-29,24,100.0,0.4375,0.6,21,7.0,California,San Bernardino
Carbon monoxide,2022-01-30,24,100.0,0.4125,0.6,0,7.0,California,San Bernardino
Carbon monoxide,2022-01-31,24,100.0,0.5375,0.6,8,7.0,California,San Bernardino
Carbon monoxide,2022-02-02,24,100.0,0.325,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-03,18,75.0,0.4,0.5,10,6.0,California,San Bernardino
Carbon monoxide,2022-02-04,24,100.0,0.375,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-05,24,100.0,0.354167,0.5,22,6.0,California,San Bernardino
Carbon monoxide,2022-02-06,24,100.0,0.316667,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-07,24,100.0,0.345833,0.5,23,6.0,California,San Bernardino
Carbon monoxide,2022-02-08,24,100.0,0.375,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-09,24,100.0,0.325,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-02-10,24,100.0,0.2875,0.5,21,6.0,California,San Bernardino
Carbon monoxide,2022-02-11,24,100.0,0.375,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-12,24,100.0,0.308333,0.5,23,6.0,California,San Bernardino
Carbon monoxide,2022-02-13,24,100.0,0.333333,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-14,24,100.0,0.391667,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-15,24,100.0,0.241667,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-02-16,24,100.0,0.254167,0.3,6,3.0,California,San Bernardino
Carbon monoxide,2022-02-17,24,100.0,0.258333,0.4,2,5.0,California,San Bernardino
Carbon monoxide,2022-02-18,24,100.0,0.333333,0.5,22,6.0,California,San Bernardino
Carbon monoxide,2022-02-19,24,100.0,0.379167,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-20,24,100.0,0.4625,0.6,0,7.0,California,San Bernardino
Carbon monoxide,2022-02-21,24,100.0,0.204167,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-02-22,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-02-23,24,100.0,0.245833,0.3,7,3.0,California,San Bernardino
Carbon monoxide,2022-02-24,24,100.0,0.295833,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-02-25,24,100.0,0.379167,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-02-26,24,100.0,0.358333,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-02-27,24,100.0,0.325,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-02-28,24,100.0,0.320833,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-03-01,24,100.0,0.333333,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-03-02,24,100.0,0.3875,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-03-03,22,92.0,0.436364,0.6,9,7.0,California,San Bernardino
Carbon monoxide,2022-03-04,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-03-05,24,100.0,0.2125,0.3,21,3.0,California,San Bernardino
Carbon monoxide,2022-03-06,24,100.0,0.2625,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-03-07,24,100.0,0.304167,0.4,6,5.0,California,San Bernardino
Carbon monoxide,2022-03-08,24,100.0,0.275,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-03-09,24,100.0,0.325,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-03-10,24,100.0,0.2125,0.3,21,3.0,California,San Bernardino
Carbon monoxide,2022-03-11,24,100.0,0.295833,0.5,23,6.0,California,San Bernardino
Carbon monoxide,2022-03-12,24,100.0,0.333333,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-03-13,24,100.0,0.370833,0.5,1,6.0,California,San Bernardino
Carbon monoxide,2022-03-14,24,100.0,0.404167,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-03-15,24,100.0,0.420833,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-03-16,24,100.0,0.3625,0.5,7,6.0,California,San Bernardino
Carbon monoxide,2022-03-17,24,100.0,0.270833,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-03-18,24,100.0,0.325,0.4,1,5.0,California,San Bernardino
Carbon monoxide,2022-03-19,24,100.0,0.35,0.5,1,6.0,California,San Bernardino
Carbon monoxide,2022-03-20,24,100.0,0.2125,0.3,21,3.0,California,San Bernardino
Carbon monoxide,2022-03-21,24,100.0,0.333333,0.4,2,5.0,California,San Bernardino
Carbon monoxide,2022-03-22,24,100.0,0.2625,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-03-25,24,100.0,0.379167,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-03-26,24,100.0,0.408333,0.5,1,6.0,California,San Bernardino
Carbon monoxide,2022-03-27,24,100.0,0.2625,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-03-28,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-03-29,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-03-30,24,100.0,0.279167,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-03-31,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-01,24,100.0,0.2625,0.3,5,3.0,California,San Bernardino
Carbon monoxide,2022-04-02,24,100.0,0.333333,0.4,6,5.0,California,San Bernardino
Carbon monoxide,2022-04-03,24,100.0,0.216667,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-04-04,24,100.0,0.3,0.4,20,5.0,California,San Bernardino
Carbon monoxide,2022-04-05,24,100.0,0.429167,0.6,9,7.0,California,San Bernardino
Carbon monoxide,2022-04-06,24,100.0,0.383333,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-04-07,24,100.0,0.325,0.5,0,6.0,California,San Bernardino
Carbon monoxide,2022-04-08,24,100.0,0.279167,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-04-09,24,100.0,0.2625,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-04-10,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-11,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-12,24,100.0,0.183333,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-13,24,100.0,0.2875,0.4,8,5.0,California,San Bernardino
Carbon monoxide,2022-04-14,24,100.0,0.3125,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-04-15,24,100.0,0.295833,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-04-16,24,100.0,0.216667,0.3,2,3.0,California,San Bernardino
Carbon monoxide,2022-04-17,24,100.0,0.220833,0.3,19,3.0,California,San Bernardino
Carbon monoxide,2022-04-18,24,100.0,0.366667,0.5,9,6.0,California,San Bernardino
Carbon monoxide,2022-04-19,24,100.0,0.291667,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-04-20,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-21,24,100.0,0.2375,0.3,5,3.0,California,San Bernardino
Carbon monoxide,2022-04-22,24,100.0,0.179167,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-23,24,100.0,0.275,0.3,1,3.0,California,San Bernardino
Carbon monoxide,2022-04-24,24,100.0,0.270833,0.4,1,5.0,California,San Bernardino
Carbon monoxide,2022-04-25,24,100.0,0.304167,0.4,7,5.0,California,San Bernardino
Carbon monoxide,2022-04-26,24,100.0,0.329167,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-04-27,24,100.0,0.233333,0.3,3,3.0,California,San Bernardino
Carbon monoxide,2022-04-28,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-04-29,24,100.0,0.275,0.4,21,5.0,California,San Bernardino
Carbon monoxide,2022-04-30,24,100.0,0.420833,0.5,1,6.0,California,San Bernardino
Carbon monoxide,2022-05-01,24,100.0,0.2875,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-05-02,24,100.0,0.225,0.3,15,3.0,California,San Bernardino
Carbon monoxide,2022-05-03,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-04,24,100.0,0.329167,0.4,6,5.0,California,San Bernardino
Carbon monoxide,2022-05-05,24,100.0,0.391667,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-05-06,24,100.0,0.325,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-05-07,24,100.0,0.291667,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-05-08,24,100.0,0.170833,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-09,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-10,24,100.0,0.2375,0.3,4,3.0,California,San Bernardino
Carbon monoxide,2022-05-11,24,100.0,0.225,0.3,1,3.0,California,San Bernardino
Carbon monoxide,2022-05-12,24,100.0,0.25,0.3,5,3.0,California,San Bernardino
Carbon monoxide,2022-05-13,24,100.0,0.3,0.4,2,5.0,California,San Bernardino
Carbon monoxide,2022-05-14,24,100.0,0.370833,0.5,1,6.0,California,San Bernardino
Carbon monoxide,2022-05-15,24,100.0,0.329167,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-05-16,24,100.0,0.266667,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-05-17,24,100.0,0.229167,0.3,11,3.0,California,San Bernardino
Carbon monoxide,2022-05-18,24,100.0,0.266667,0.3,8,3.0,California,San Bernardino
Carbon monoxide,2022-05-19,24,100.0,0.25,0.3,8,3.0,California,San Bernardino
Carbon monoxide,2022-05-20,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-21,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-22,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-23,24,100.0,0.283333,0.3,1,3.0,California,San Bernardino
Carbon monoxide,2022-05-24,24,100.0,0.283333,0.4,13,5.0,California,San Bernardino
Carbon monoxide,2022-05-25,24,100.0,0.370833,0.5,8,6.0,California,San Bernardino
Carbon monoxide,2022-05-27,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-28,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-29,24,100.0,0.1625,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-30,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-05-31,24,100.0,0.254167,0.3,2,3.0,California,San Bernardino
Carbon monoxide,2022-06-01,24,100.0,0.35,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-06-02,24,100.0,0.2875,0.4,7,5.0,California,San Bernardino
Carbon monoxide,2022-06-03,24,100.0,0.233333,0.3,9,3.0,California,San Bernardino
Carbon monoxide,2022-06-04,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-06-05,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-06-06,24,100.0,0.233333,0.3,7,3.0,California,San Bernardino
Carbon monoxide,2022-06-07,24,100.0,0.233333,0.3,7,3.0,California,San Bernardino
Carbon monoxide,2022-06-08,24,100.0,0.266667,0.3,8,3.0,California,San Bernardino
Carbon monoxide,2022-06-09,24,100.0,0.320833,0.4,9,5.0,California,San Bernardino
Carbon monoxide,2022-06-10,24,100.0,0.366667,0.5,8,6.0,California,San Bernardino
Carbon monoxide,2022-06-11,24,100.0,0.35,0.4,3,5.0,California,San Bernardino
Carbon monoxide,2022-06-12,24,100.0,0.316667,0.4,1,5.0,California,San Bernardino
Carbon monoxide,2022-06-13,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-06-14,24,100.0,0.154167,0.2,11,2.0,California,San Bernardino
Carbon monoxide,2022-06-15,24,100.0,0.304167,0.4,7,5.0,California,San Bernardino
Carbon monoxide,2022-06-16,18,75.0,0.272222,0.4,9,5.0,California,San Bernardino
Carbon monoxide,2022-06-17,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-06-18,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-06-19,24,100.0,0.245833,0.3,2,3.0,California,San Bernardino
Carbon monoxide,2022-06-20,24,100.0,0.3,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-06-21,24,100.0,0.341667,0.5,7,6.0,California,San Bernardino
Carbon monoxide,2022-06-22,24,100.0,0.370833,0.5,8,6.0,California,San Bernardino
Carbon monoxide,2022-06-23,24,100.0,0.354167,0.5,4,6.0,California,San Bernardino
Carbon monoxide,2022-06-24,24,100.0,0.316667,0.4,4,5.0,California,San Bernardino
Carbon monoxide,2022-06-25,24,100.0,0.329167,0.4,0,5.0,California,San Bernardino
Carbon monoxide,2022-06-26,24,100.0,0.383333,0.5,3,6.0,California,San Bernardino
Carbon monoxide,2022-06-27,24,100.0,0.35,0.4,3,5.0,California,San Bernardino
Carbon monoxide,2022-06-28,24,100.0,0.333333,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-06-29,24,100.0,0.325,0.5,6,6.0,California,San Bernardino
Carbon monoxide,2022-06-30,24,100.0,0.275,0.4,8,5.0,California,San Bernardino
Carbon monoxide,2022-07-01,24,100.0,0.329167,0.5,8,6.0,California,San Bernardino
Carbon monoxide,2022-07-02,24,100.0,0.3,0.4,3,5.0,California,San Bernardino
Carbon monoxide,2022-07-03,24,100.0,0.229167,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-07-04,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-07-05,24,100.0,0.25,0.3,2,3.0,California,San Bernardino
Carbon monoxide,2022-07-06,24,100.0,0.2,0.2,0,2.0,California,San Bernardino
Carbon monoxide,2022-07-07,24,100.0,0.283333,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-07-08,24,100.0,0.270833,0.4,8,5.0,California,San Bernardino
Carbon monoxide,2022-07-09,24,100.0,0.304167,0.4,4,5.0,California,San Bernardino
Carbon monoxide,2022-07-10,24,100.0,0.291667,0.4,2,5.0,California,San Bernardino
Carbon monoxide,2022-07-11,24,100.0,0.35,0.5,7,6.0,California,San Bernardino
Carbon monoxide,2022-07-12,24,100.0,0.266667,0.3,0,3.0,California,San Bernardino
Carbon monoxide,2022-07-13,24,100.0,0.270833,0.3,6,3.0,California,San Bernardino
Carbon monoxide,2022-07-14,24,100.0,0.291667,0.4,8,5.0,California,San Bernardino
Carbon monoxide,2022-07-15,24,100.0,0.325,0.4,7,5.0,California,San Bernardino
Carbon monoxide,2022-07-16,24,100.0,0.354167,0.4,3,5.0,California,San Bernardino
Carbon monoxide,2022-07-17,24,100.0,0.325,0.5,8,6.0,California,San Bernardino
Carbon monoxide,2022-07-18,24,100.0,0.291667,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-07-19,24,100.0,0.295833,0.4,6,5.0,California,San Bernardino
Carbon monoxide,2022-07-20,24,100.0,0.275,0.4,5,5.0,California,San Bernardino
Carbon monoxide,2022-07-21,24,100.0,0.283333,0.4,6,5.0,California,San Bernardino
Carbon monoxide,2022-07-22,24,100.0,0.283333,0.3,1,3.0,California,San Bernardino
Carbon monoxide,2022-07-23,24,100.0,0.2375,0.3,11,3.0,California,San Bernardino
Carbon monoxide,2022-07-24,24,100.0,0.241667,0.3,7,3.0,California,San Bernardino
Carbon monoxide,2022-07-25,24,100.0,0.245833,0.3,7,3.0,California,San Bernardino
Carbon monoxide,2022-07-26,24,100.0,0.270833,0.3,7,3.0,California,San Bernardino
Carbon monoxide,2022-07-27,24,100.0,0.275,0.4,11,5.0,California,San Bernardino
Carbon monoxide,2022-07-28,24,100.0,0.308333,0.4,6,5.0,California,San Bernardino
