Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM10 Total 0-10um STP,2018-11-03,1,100.0,30,30,23,28,California,San Bernardino
PM10 Total 0-10um STP,2018-11-04,1,100.0,30,30,23,28,California,San Bernardino
PM10 Total 0-10um STP,2018-11-05,1,100.0,31,31,23,29,California,San Bernardino
PM10 Total 0-10um STP,2018-11-06,1,100.0,32,32,23,30,California,San Bernardino
PM10 Total 0-10um STP,2018-11-07,1,100.0,50,50,23,46,California,San Bernardino
PM10 Total 0-10um STP,2018-11-08,1,100.0,54,54,23,50,California,San Bernardino
PM10 Total 0-10um STP,2018-11-09,1,100.0,24,24,23,22,California,San Bernardino
PM10 Total 0-10um STP,2018-11-10,1,100.0,41,41,23,38,California,San Bernardino
PM10 Total 0-10um STP,2018-11-11,1,100.0,32,32,23,30,California,San Bernardino
PM10 Total 0-10um STP,2018-11-12,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-11-13,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-11-14,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-11-15,1,100.0,29,29,23,27,California,San Bernardino
PM10 Total 0-10um STP,2018-11-16,1,100.0,31,31,23,29,California,San Bernardino
PM10 Total 0-10um STP,2018-11-17,1,100.0,37,37,23,34,California,San Bernardino
PM10 Total 0-10um STP,2018-11-18,1,100.0,26,26,23,24,California,San Bernardino
PM10 Total 0-10um STP,2018-11-19,1,100.0,23,23,23,21,California,San Bernardino
PM10 Total 0-10um STP,2018-11-20,1,100.0,24,24,23,22,California,San Bernardino
PM10 Total 0-10um STP,2018-11-21,1,100.0,39,39,23,36,California,San Bernardino
PM10 Total 0-10um STP,2018-11-22,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-11-23,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-11-24,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-11-25,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-11-26,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-11-27,1,100.0,26,26,23,24,California,San Bernardino
PM10 Total 0-10um STP,2018-11-28,1,100.0,24,24,23,22,California,San Bernardino
PM10 Total 0-10um STP,2018-11-29,1,100.0,10,10,23,9,California,San Bernardino
PM10 Total 0-10um STP,2018-11-30,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-12-01,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-12-02,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-12-03,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-12-04,1,100.0,5,5,23,5,California,San Bernardino
PM10 Total 0-10um STP,2018-12-05,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-12-06,1,100.0,4,4,23,4,California,San Bernardino
PM10 Total 0-10um STP,2018-12-07,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-12-08,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-12-09,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-12-10,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-12-11,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-12-12,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-12-13,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-12-14,1,100.0,20,20,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-12-15,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-12-16,1,100.0,20,20,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-12-17,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-12-18,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-12-19,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-12-20,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-12-21,1,100.0,19,19,23,18,California,San Bernardino
PM10 Total 0-10um STP,2018-12-22,1,100.0,12,12,23,11,California,San Bernardino
PM10 Total 0-10um STP,2018-12-23,1,100.0,25,25,23,23,California,San Bernardino
PM10 Total 0-10um STP,2018-12-24,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-12-25,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-12-26,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-12-27,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-12-28,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-12-29,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-12-30,1,100.0,25,25,23,23,California,San Bernardino
PM10 Total 0-10um STP,2018-12-31,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-01-02,1,100.0,28,28,0,26,California,San Bernardino
PM10 Total 0-10um STP,2018-01-08,1,100.0,4,4,0,4,California,San Bernardino
PM10 Total 0-10um STP,2018-01-14,1,100.0,16,16,0,15,California,San Bernardino
PM10 Total 0-10um STP,2018-01-20,1,100.0,6,6,0,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-26,1,100.0,10,10,0,9,California,San Bernardino
PM10 Total 0-10um STP,2018-02-01,1,100.0,15,15,0,14,California,San Bernardino
PM10 Total 0-10um STP,2018-02-07,1,100.0,10,10,0,9,California,San Bernardino
PM10 Total 0-10um STP,2018-02-13,1,100.0,10,10,0,9,California,San Bernardino
PM10 Total 0-10um STP,2018-02-19,1,100.0,7,7,0,6,California,San Bernardino
PM10 Total 0-10um STP,2018-02-25,1,100.0,14,14,0,13,California,San Bernardino
PM10 Total 0-10um STP,2018-03-03,1,100.0,1,1,0,1,California,San Bernardino
PM10 Total 0-10um STP,2018-03-09,1,100.0,25,25,0,23,California,San Bernardino
PM10 Total 0-10um STP,2018-03-15,1,100.0,5,5,0,5,California,San Bernardino
PM10 Total 0-10um STP,2018-03-21,1,100.0,5,5,0,5,California,San Bernardino
PM10 Total 0-10um STP,2018-03-27,1,100.0,6,6,0,6,California,San Bernardino
PM10 Total 0-10um STP,2018-04-02,1,100.0,22,22,0,20,California,San Bernardino
PM10 Total 0-10um STP,2018-04-08,1,100.0,18,18,0,17,California,San Bernardino
PM10 Total 0-10um STP,2018-04-14,1,100.0,24,24,0,22,California,San Bernardino
PM10 Total 0-10um STP,2018-04-20,1,100.0,15,15,0,14,California,San Bernardino
PM10 Total 0-10um STP,2018-04-26,1,100.0,27,27,0,25,California,San Bernardino
PM10 Total 0-10um STP,2018-05-02,1,100.0,3,3,0,3,California,San Bernardino
PM10 Total 0-10um STP,2018-05-08,1,100.0,23,23,0,21,California,San Bernardino
PM10 Total 0-10um STP,2018-05-14,1,100.0,25,25,0,23,California,San Bernardino
PM10 Total 0-10um STP,2018-05-20,1,100.0,18,18,0,17,California,San Bernardino
PM10 Total 0-10um STP,2018-05-26,1,100.0,9,9,0,8,California,San Bernardino
PM10 Total 0-10um STP,2018-06-01,1,100.0,30,30,0,28,California,San Bernardino
PM10 Total 0-10um STP,2018-06-07,1,100.0,26,26,0,24,California,San Bernardino
PM10 Total 0-10um STP,2018-06-13,1,100.0,26,26,0,24,California,San Bernardino
PM10 Total 0-10um STP,2018-06-19,1,100.0,25,25,0,23,California,San Bernardino
PM10 Total 0-10um STP,2018-06-25,1,100.0,24,24,0,22,California,San Bernardino
PM10 Total 0-10um STP,2018-07-01,1,100.0,29,29,0,27,California,San Bernardino
PM10 Total 0-10um STP,2018-07-07,1,100.0,47,47,0,44,California,San Bernardino
PM10 Total 0-10um STP,2018-07-13,1,100.0,29,29,0,27,California,San Bernardino
PM10 Total 0-10um STP,2018-07-19,1,100.0,31,31,0,29,California,San Bernardino
PM10 Total 0-10um STP,2018-07-25,1,100.0,78,78,0,62,California,San Bernardino
PM10 Total 0-10um STP,2018-07-31,1,100.0,32,32,0,30,California,San Bernardino
PM10 Total 0-10um STP,2018-08-06,1,100.0,33,33,0,31,California,San Bernardino
PM10 Total 0-10um STP,2018-08-12,1,100.0,38,38,0,35,California,San Bernardino
PM10 Total 0-10um STP,2018-08-18,1,100.0,30,30,0,28,California,San Bernardino
PM10 Total 0-10um STP,2018-08-24,1,100.0,23,23,0,21,California,San Bernardino
PM10 Total 0-10um STP,2018-08-30,1,100.0,15,15,0,14,California,San Bernardino
PM10 Total 0-10um STP,2018-09-05,1,100.0,22,22,0,20,California,San Bernardino
PM10 Total 0-10um STP,2018-09-11,1,100.0,26,26,0,24,California,San Bernardino
PM10 Total 0-10um STP,2018-09-17,1,100.0,16,16,0,15,California,San Bernardino
PM10 Total 0-10um STP,2018-09-23,1,100.0,13,13,0,12,California,San Bernardino
PM10 Total 0-10um STP,2018-09-29,1,100.0,20,20,0,19,California,San Bernardino
PM10 Total 0-10um STP,2018-10-05,1,100.0,18,18,0,17,California,San Bernardino
PM10 Total 0-10um STP,2018-10-11,1,100.0,20,20,0,19,California,San Bernardino
PM10 Total 0-10um STP,2018-10-17,1,100.0,7,7,0,6,California,San Bernardino
PM10 Total 0-10um STP,2018-10-23,1,100.0,16,16,0,15,California,San Bernardino
PM10 Total 0-10um STP,2018-10-29,1,100.0,21,21,0,19,California,San Bernardino
PM10 Total 0-10um STP,2018-11-04,1,100.0,13,13,0,12,California,San Bernardino
PM10 Total 0-10um STP,2018-11-10,1,100.0,34,34,0,31,California,San Bernardino
PM10 Total 0-10um STP,2018-11-16,1,100.0,24,24,0,22,California,San Bernardino
PM10 Total 0-10um STP,2018-11-22,1,100.0,11,11,0,10,California,San Bernardino
PM10 Total 0-10um STP,2018-12-04,1,100.0,15,15,0,14,California,San Bernardino
PM10 Total 0-10um STP,2018-12-16,1,100.0,11,11,0,10,California,San Bernardino
PM10 Total 0-10um STP,2018-12-22,1,100.0,12,12,0,11,California,San Bernardino
PM10 Total 0-10um STP,2018-12-28,1,100.0,8,8,0,7,California,San Bernardino
PM10 Total 0-10um STP,2018-01-01,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-01-02,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-01-03,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-01-04,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-01-05,1,100.0,23,23,23,21,California,San Bernardino
PM10 Total 0-10um STP,2018-01-06,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-01-07,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-01-08,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-01-09,1,100.0,4,4,23,4,California,San Bernardino
PM10 Total 0-10um STP,2018-01-10,1,100.0,2,2,23,2,California,San Bernardino
PM10 Total 0-10um STP,2018-01-11,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-12,1,100.0,4,4,23,4,California,San Bernardino
PM10 Total 0-10um STP,2018-01-13,1,100.0,4,4,23,4,California,San Bernardino
PM10 Total 0-10um STP,2018-01-14,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-15,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-01-16,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-01-17,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-01-18,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-01-19,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-01-20,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-01-21,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-22,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-01-23,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-01-24,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-01-25,1,100.0,12,12,23,11,California,San Bernardino
PM10 Total 0-10um STP,2018-01-26,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-27,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-28,1,100.0,3,3,23,3,California,San Bernardino
PM10 Total 0-10um STP,2018-01-29,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-01-30,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-01-31,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-02-01,1,100.0,20,20,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-02-02,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-02-03,1,100.0,12,12,23,11,California,San Bernardino
PM10 Total 0-10um STP,2018-02-04,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-02-05,1,100.0,19,19,23,18,California,San Bernardino
PM10 Total 0-10um STP,2018-02-06,1,100.0,12,12,23,11,California,San Bernardino
PM10 Total 0-10um STP,2018-02-07,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-02-08,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-02-09,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-02-10,1,100.0,80,80,23,63,California,San Bernardino
PM10 Total 0-10um STP,2018-02-11,1,100.0,82,82,23,64,California,San Bernardino
PM10 Total 0-10um STP,2018-02-12,1,100.0,28,28,23,26,California,San Bernardino
PM10 Total 0-10um STP,2018-02-13,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-02-14,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-02-15,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-02-21,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-02-22,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-02-23,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-02-24,1,100.0,25,25,23,23,California,San Bernardino
PM10 Total 0-10um STP,2018-02-25,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-02-26,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-02-27,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-02-28,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-03-01,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-03-06,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-03-07,1,100.0,25,25,23,23,California,San Bernardino
PM10 Total 0-10um STP,2018-03-08,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-03-09,1,100.0,10,10,23,9,California,San Bernardino
PM10 Total 0-10um STP,2018-03-10,1,100.0,5,5,23,5,California,San Bernardino
PM10 Total 0-10um STP,2018-03-11,1,100.0,2,2,23,2,California,San Bernardino
PM10 Total 0-10um STP,2018-03-12,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-03-13,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-03-14,1,100.0,10,10,23,9,California,San Bernardino
PM10 Total 0-10um STP,2018-03-15,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-03-16,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-03-17,1,100.0,4,4,23,4,California,San Bernardino
PM10 Total 0-10um STP,2018-03-18,1,100.0,2,2,23,2,California,San Bernardino
PM10 Total 0-10um STP,2018-03-19,1,100.0,5,5,23,5,California,San Bernardino
PM10 Total 0-10um STP,2018-03-20,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-03-21,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-03-22,1,100.0,2,2,23,2,California,San Bernardino
PM10 Total 0-10um STP,2018-03-23,1,100.0,3,3,23,3,California,San Bernardino
PM10 Total 0-10um STP,2018-03-24,1,100.0,8,8,23,7,California,San Bernardino
PM10 Total 0-10um STP,2018-03-25,1,100.0,9,9,23,8,California,San Bernardino
PM10 Total 0-10um STP,2018-03-26,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-03-27,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-03-28,1,100.0,6,6,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-03-29,1,100.0,10,10,23,9,California,San Bernardino
PM10 Total 0-10um STP,2018-03-30,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-03-31,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-04-01,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-04-02,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-04-03,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-04-04,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-04-05,1,100.0,19,19,23,18,California,San Bernardino
PM10 Total 0-10um STP,2018-04-06,1,100.0,30,30,23,28,California,San Bernardino
PM10 Total 0-10um STP,2018-04-07,1,100.0,12,12,23,11,California,San Bernardino
PM10 Total 0-10um STP,2018-04-08,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-04-09,1,100.0,20,20,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-04-10,1,100.0,25,25,23,23,California,San Bernardino
PM10 Total 0-10um STP,2018-04-11,1,100.0,29,29,23,27,California,San Bernardino
PM10 Total 0-10um STP,2018-04-12,1,100.0,56,56,23,51,California,San Bernardino
PM10 Total 0-10um STP,2018-04-13,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-04-14,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-04-15,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-04-16,1,100.0,33,33,23,31,California,San Bernardino
PM10 Total 0-10um STP,2018-04-17,1,100.0,7,7,23,6,California,San Bernardino
PM10 Total 0-10um STP,2018-04-18,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-04-19,1,100.0,26,26,23,24,California,San Bernardino
PM10 Total 0-10um STP,2018-04-20,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-04-21,1,100.0,14,14,23,13,California,San Bernardino
PM10 Total 0-10um STP,2018-04-22,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-04-23,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-04-24,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-04-25,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-04-26,1,100.0,19,19,23,18,California,San Bernardino
PM10 Total 0-10um STP,2018-04-27,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-04-28,1,100.0,32,32,23,30,California,San Bernardino
PM10 Total 0-10um STP,2018-04-29,1,100.0,25,25,23,23,California,San Bernardino
PM10 Total 0-10um STP,2018-04-30,1,100.0,19,19,23,18,California,San Bernardino
PM10 Total 0-10um STP,2018-05-01,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-05-02,1,100.0,11,11,23,10,California,San Bernardino
PM10 Total 0-10um STP,2018-05-03,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-05-04,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-05-05,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-05-06,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-05-07,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-05-08,1,100.0,23,23,23,21,California,San Bernardino
PM10 Total 0-10um STP,2018-05-09,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-05-10,1,100.0,30,30,23,28,California,San Bernardino
PM10 Total 0-10um STP,2018-05-11,1,100.0,23,23,23,21,California,San Bernardino
PM10 Total 0-10um STP,2018-05-12,1,100.0,33,33,23,31,California,San Bernardino
PM10 Total 0-10um STP,2018-05-13,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-05-14,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-05-15,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-05-16,1,100.0,16,16,23,15,California,San Bernardino
PM10 Total 0-10um STP,2018-05-17,1,100.0,22,22,23,20,California,San Bernardino
PM10 Total 0-10um STP,2018-05-18,1,100.0,24,24,23,22,California,San Bernardino
PM10 Total 0-10um STP,2018-05-19,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-05-20,1,100.0,17,17,23,16,California,San Bernardino
PM10 Total 0-10um STP,2018-05-21,1,100.0,15,15,23,14,California,San Bernardino
PM10 Total 0-10um STP,2018-05-22,1,100.0,20,20,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-05-23,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-05-24,1,100.0,24,24,23,22,California,San Bernardino
PM10 Total 0-10um STP,2018-05-25,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-05-26,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-05-27,1,100.0,21,21,23,19,California,San Bernardino
PM10 Total 0-10um STP,2018-05-28,1,100.0,13,13,23,12,California,San Bernardino
PM10 Total 0-10um STP,2018-05-29,1,100.0,18,18,23,17,California,San Bernardino
PM10 Total 0-10um STP,2018-05-30,1,100.0,25,25,23,23,California,San Bernardino
