Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Ozone,2018-06-03,17,100.0,0.040588,0.063,8,77,California,Riverside
Ozone,2018-06-04,17,100.0,0.036412,0.058,10,61,California,Riverside
Ozone,2018-06-05,17,100.0,0.042824,0.049,13,45,California,Riverside
Ozone,2018-06-06,17,100.0,0.048882,0.056,10,54,California,Riverside
Ozone,2018-06-07,17,100.0,0.053412,0.062,10,74,California,Riverside
Ozone,2018-06-08,17,100.0,0.048176,0.065,9,84,California,Riverside
Ozone,2018-06-09,17,100.0,0.056059,0.073,9,108,California,Riverside
Ozone,2018-06-10,12,71.0,0.05325,0.059,9,64,California,Riverside
Ozone,2018-06-11,9,53.0,0.023444,0.025,19,23,California,Riverside
Ozone,2018-06-12,17,100.0,0.033882,0.051,7,47,California,Riverside
Ozone,2018-06-13,17,100.0,0.039294,0.047,7,44,California,Riverside
Ozone,2018-06-14,17,100.0,0.039941,0.05,9,46,California,Riverside
Ozone,2018-06-15,17,100.0,0.017588,0.024,17,22,California,Riverside
Ozone,2018-06-16,17,100.0,0.038588,0.044,12,41,California,Riverside
Ozone,2018-06-17,17,100.0,0.042118,0.049,11,45,California,Riverside
Ozone,2018-06-18,17,100.0,0.054294,0.065,10,84,California,Riverside
Ozone,2018-06-19,17,100.0,0.047294,0.069,8,97,California,Riverside
Ozone,2018-06-20,17,100.0,0.044647,0.067,11,90,California,Riverside
Ozone,2018-06-21,17,100.0,0.035176,0.054,10,50,California,Riverside
Ozone,2018-06-22,8,47.0,0.06125,0.067,9,90,California,Riverside
Ozone,2018-06-26,12,71.0,0.05825,0.074,12,112,California,Riverside
Ozone,2018-06-27,17,100.0,0.063412,0.081,10,136,California,Riverside
Ozone,2018-06-28,17,100.0,0.057294,0.068,11,93,California,Riverside
Ozone,2018-06-29,17,100.0,0.049412,0.058,11,61,California,Riverside
Ozone,2018-06-30,17,100.0,0.046,0.057,9,58,California,Riverside
Ozone,2018-07-01,17,100.0,0.045235,0.058,9,61,California,Riverside
Ozone,2018-07-02,17,100.0,0.059471,0.069,10,97,California,Riverside
Ozone,2018-07-03,17,100.0,0.058235,0.072,10,105,California,Riverside
Ozone,2018-07-04,17,100.0,0.049118,0.063,10,77,California,Riverside
Ozone,2018-07-05,17,100.0,0.044353,0.063,9,77,California,Riverside
Ozone,2018-07-06,17,100.0,0.035529,0.055,9,51,California,Riverside
Ozone,2018-07-07,17,100.0,0.033412,0.048,10,44,California,Riverside
Ozone,2018-07-08,17,100.0,0.034529,0.045,9,42,California,Riverside
Ozone,2018-07-09,17,100.0,0.037882,0.043,11,40,California,Riverside
Ozone,2018-07-10,17,100.0,0.031882,0.045,11,42,California,Riverside
Ozone,2018-07-11,17,100.0,0.040765,0.05,13,46,California,Riverside
Ozone,2018-07-12,17,100.0,0.037706,0.044,10,41,California,Riverside
Ozone,2018-07-13,17,100.0,0.040941,0.051,10,47,California,Riverside
Ozone,2018-07-14,17,100.0,0.043294,0.054,9,50,California,Riverside
Ozone,2018-07-15,17,100.0,0.026529,0.042,7,39,California,Riverside
Ozone,2018-07-16,17,100.0,0.037941,0.044,11,41,California,Riverside
Ozone,2018-07-17,17,100.0,0.029824,0.038,11,35,California,Riverside
Ozone,2018-07-18,11,65.0,0.029182,0.039,13,36,California,Riverside
Ozone,2018-07-19,17,100.0,0.036529,0.046,11,43,California,Riverside
Ozone,2018-07-20,17,100.0,0.043706,0.053,15,49,California,Riverside
Ozone,2018-07-21,17,100.0,0.027353,0.037,10,34,California,Riverside
Ozone,2018-07-22,17,100.0,0.041941,0.05,8,46,California,Riverside
Ozone,2018-07-23,17,100.0,0.046588,0.055,9,51,California,Riverside
Ozone,2018-07-24,17,100.0,0.041824,0.062,8,74,California,Riverside
Ozone,2018-07-25,17,100.0,0.034882,0.053,10,49,California,Riverside
Ozone,2018-07-26,17,100.0,0.044059,0.053,10,49,California,Riverside
Ozone,2018-07-27,17,100.0,0.035941,0.054,11,50,California,Riverside
Ozone,2018-07-28,17,100.0,0.036353,0.044,12,41,California,Riverside
Ozone,2018-07-29,17,100.0,0.033706,0.047,10,44,California,Riverside
Ozone,2018-07-30,17,100.0,0.038235,0.043,10,40,California,Riverside
Ozone,2018-07-31,17,100.0,0.045353,0.055,9,51,California,Riverside
Ozone,2018-08-01,17,100.0,0.046647,0.057,12,58,California,Riverside
Ozone,2018-08-02,17,100.0,0.051294,0.059,12,64,California,Riverside
Ozone,2018-08-03,17,100.0,0.049353,0.058,9,61,California,Riverside
Ozone,2018-08-04,17,100.0,0.056059,0.063,9,77,California,Riverside
Ozone,2018-08-05,17,100.0,0.050059,0.067,8,90,California,Riverside
Ozone,2018-08-06,17,100.0,0.032882,0.052,8,48,California,Riverside
Ozone,2018-08-07,17,100.0,0.040176,0.046,10,43,California,Riverside
Ozone,2018-08-08,17,100.0,0.031471,0.037,14,34,California,Riverside
Ozone,2018-08-09,17,100.0,0.029941,0.042,12,39,California,Riverside
Ozone,2018-08-10,17,100.0,0.032412,0.037,14,34,California,Riverside
Ozone,2018-08-11,17,100.0,0.050353,0.066,10,87,California,Riverside
Ozone,2018-08-12,17,100.0,0.042941,0.052,12,48,California,Riverside
Ozone,2018-08-13,17,100.0,0.044118,0.052,9,48,California,Riverside
Ozone,2018-08-14,17,100.0,0.035529,0.047,9,44,California,Riverside
Ozone,2018-08-15,17,100.0,0.028176,0.037,11,34,California,Riverside
Ozone,2018-08-16,17,100.0,0.024294,0.032,11,30,California,Riverside
Ozone,2018-08-17,17,100.0,0.029176,0.034,11,31,California,Riverside
Ozone,2018-08-18,17,100.0,0.056118,0.062,9,74,California,Riverside
Ozone,2018-08-19,17,100.0,0.050824,0.064,9,80,California,Riverside
Ozone,2018-08-20,17,100.0,0.039588,0.054,14,50,California,Riverside
Ozone,2018-08-21,17,100.0,0.036765,0.045,10,42,California,Riverside
Ozone,2018-08-22,15,88.0,0.042667,0.049,13,45,California,Riverside
Ozone,2018-08-23,17,100.0,0.044647,0.051,10,47,California,Riverside
Ozone,2018-08-24,17,100.0,0.048176,0.055,10,51,California,Riverside
Ozone,2018-08-25,17,100.0,0.039294,0.048,20,44,California,Riverside
Ozone,2018-08-26,17,100.0,0.044471,0.052,13,48,California,Riverside
Ozone,2018-08-27,17,100.0,0.054706,0.064,10,80,California,Riverside
Ozone,2018-08-28,17,100.0,0.043176,0.05,15,46,California,Riverside
Ozone,2018-08-29,17,100.0,0.035941,0.053,9,49,California,Riverside
Ozone,2018-08-30,17,100.0,0.037824,0.048,10,44,California,Riverside
Ozone,2018-08-31,17,100.0,0.040765,0.055,10,51,California,Riverside
Ozone,2018-09-01,17,100.0,0.052882,0.06,10,67,California,Riverside
Ozone,2018-09-02,17,100.0,0.033882,0.039,7,36,California,Riverside
Ozone,2018-09-03,17,100.0,0.031,0.042,8,39,California,Riverside
Ozone,2018-09-04,17,100.0,0.029294,0.039,10,36,California,Riverside
Ozone,2018-09-05,17,100.0,0.030706,0.036,10,33,California,Riverside
Ozone,2018-09-06,17,100.0,0.028412,0.045,7,42,California,Riverside
Ozone,2018-09-07,17,100.0,0.024235,0.041,8,38,California,Riverside
Ozone,2018-09-08,17,100.0,0.035353,0.051,9,47,California,Riverside
Ozone,2018-09-09,17,100.0,0.026471,0.035,10,32,California,Riverside
Ozone,2018-09-10,17,100.0,0.035824,0.044,10,41,California,Riverside
Ozone,2018-09-11,17,100.0,0.052471,0.065,9,84,California,Riverside
Ozone,2018-09-12,17,100.0,0.046706,0.061,8,71,California,Riverside
Ozone,2018-09-13,17,100.0,0.033588,0.042,9,39,California,Riverside
Ozone,2018-09-14,17,100.0,0.024235,0.04,9,37,California,Riverside
Ozone,2018-09-15,17,100.0,0.029824,0.041,8,38,California,Riverside
Ozone,2018-09-16,17,100.0,0.026,0.03,20,28,California,Riverside
Ozone,2018-09-17,17,100.0,0.039353,0.046,18,43,California,Riverside
Ozone,2018-09-18,17,100.0,0.040412,0.055,8,51,California,Riverside
Ozone,2018-09-19,17,100.0,0.034,0.056,9,54,California,Riverside
Ozone,2018-09-20,17,100.0,0.022647,0.03,9,28,California,Riverside
Ozone,2018-09-21,17,100.0,0.021235,0.03,9,28,California,Riverside
Ozone,2018-09-22,17,100.0,0.029941,0.043,9,40,California,Riverside
Ozone,2018-09-23,17,100.0,0.039765,0.047,9,44,California,Riverside
Ozone,2018-09-24,17,100.0,0.037471,0.044,8,41,California,Riverside
Ozone,2018-09-25,17,100.0,0.027647,0.04,10,37,California,Riverside
Ozone,2018-09-26,17,100.0,0.017824,0.034,8,31,California,Riverside
Ozone,2018-09-27,17,100.0,0.022,0.044,9,41,California,Riverside
Ozone,2018-09-28,17,100.0,0.027471,0.044,10,41,California,Riverside
Ozone,2018-09-29,17,100.0,0.022118,0.031,9,29,California,Riverside
Ozone,2018-09-30,17,100.0,0.024706,0.032,12,30,California,Riverside
Ozone,2018-10-01,17,100.0,0.021882,0.034,10,31,California,Riverside
Ozone,2018-10-02,17,100.0,0.023882,0.037,9,34,California,Riverside
Ozone,2018-10-03,17,100.0,0.025,0.031,10,29,California,Riverside
Ozone,2018-10-04,17,100.0,0.030882,0.035,9,32,California,Riverside
Ozone,2018-10-05,17,100.0,0.029529,0.048,9,44,California,Riverside
Ozone,2018-10-06,17,100.0,0.044118,0.053,10,49,California,Riverside
Ozone,2018-10-07,17,100.0,0.034824,0.041,9,38,California,Riverside
Ozone,2018-10-08,17,100.0,0.033118,0.045,9,42,California,Riverside
Ozone,2018-10-09,17,100.0,0.042,0.058,10,61,California,Riverside
Ozone,2018-10-10,17,100.0,0.041353,0.052,9,48,California,Riverside
Ozone,2018-10-11,17,100.0,0.026235,0.045,8,42,California,Riverside
Ozone,2018-10-12,17,100.0,0.027059,0.038,9,35,California,Riverside
Ozone,2018-10-13,17,100.0,0.032118,0.042,9,39,California,Riverside
Ozone,2018-10-14,17,100.0,0.042118,0.052,10,48,California,Riverside
Ozone,2018-10-15,17,100.0,0.033706,0.045,8,42,California,Riverside
Ozone,2018-10-16,17,100.0,0.025294,0.047,9,44,California,Riverside
Ozone,2018-10-17,17,100.0,0.020706,0.04,9,37,California,Riverside
Ozone,2018-10-18,17,100.0,0.027118,0.046,9,43,California,Riverside
Ozone,2018-10-19,17,100.0,0.029471,0.046,9,43,California,Riverside
Ozone,2018-10-20,17,100.0,0.022706,0.042,9,39,California,Riverside
Ozone,2018-10-21,17,100.0,0.029412,0.043,9,40,California,Riverside
Ozone,2018-10-22,17,100.0,0.031,0.051,9,47,California,Riverside
Ozone,2018-10-23,17,100.0,0.029353,0.045,9,42,California,Riverside
Ozone,2018-10-24,17,100.0,0.027353,0.046,10,43,California,Riverside
Ozone,2018-10-25,17,100.0,0.024941,0.046,9,43,California,Riverside
Ozone,2018-10-26,17,100.0,0.023882,0.046,10,43,California,Riverside
Ozone,2018-10-27,17,100.0,0.024647,0.043,9,40,California,Riverside
Ozone,2018-10-28,17,100.0,0.019765,0.043,9,40,California,Riverside
Ozone,2018-10-29,17,100.0,0.019941,0.042,9,39,California,Riverside
Ozone,2018-10-30,17,100.0,0.033706,0.041,9,38,California,Riverside
Ozone,2018-10-31,17,100.0,0.017353,0.04,8,37,California,Riverside
Ozone,2018-11-01,17,100.0,0.017765,0.035,9,32,California,Riverside
Ozone,2018-11-02,17,100.0,0.018824,0.036,10,33,California,Riverside
Ozone,2018-11-03,17,100.0,0.022353,0.041,10,38,California,Riverside
Ozone,2018-11-04,17,100.0,0.017765,0.036,9,33,California,Riverside
Ozone,2018-11-05,17,100.0,0.024647,0.045,9,42,California,Riverside
Ozone,2018-11-06,17,100.0,0.025059,0.045,9,42,California,Riverside
Ozone,2018-11-07,17,100.0,0.023471,0.047,9,44,California,Riverside
Ozone,2018-11-08,17,100.0,0.036412,0.042,9,39,California,Riverside
Ozone,2018-11-09,17,100.0,0.025647,0.045,8,42,California,Riverside
Ozone,2018-11-10,17,100.0,0.022647,0.044,9,41,California,Riverside
Ozone,2018-11-11,17,100.0,0.025588,0.042,8,39,California,Riverside
Ozone,2018-11-12,17,100.0,0.025588,0.037,9,34,California,Riverside
Ozone,2018-11-13,17,100.0,0.015588,0.036,9,33,California,Riverside
Ozone,2018-11-14,17,100.0,0.015471,0.035,10,32,California,Riverside
Ozone,2018-11-15,17,100.0,0.012,0.026,9,24,California,Riverside
Ozone,2018-11-16,17,100.0,0.012824,0.029,9,27,California,Riverside
Ozone,2018-11-17,17,100.0,0.018294,0.039,9,36,California,Riverside
Ozone,2018-11-18,17,100.0,0.017412,0.039,9,36,California,Riverside
Ozone,2018-11-19,17,100.0,0.013941,0.031,9,29,California,Riverside
Ozone,2018-11-20,17,100.0,0.018235,0.036,10,33,California,Riverside
Ozone,2018-11-21,17,100.0,0.018353,0.038,9,35,California,Riverside
Ozone,2018-11-22,17,100.0,0.027235,0.037,9,34,California,Riverside
Ozone,2018-11-23,17,100.0,0.018,0.038,9,35,California,Riverside
Ozone,2018-11-24,17,100.0,0.020647,0.041,10,38,California,Riverside
Ozone,2018-11-25,17,100.0,0.023,0.037,10,34,California,Riverside
Ozone,2018-11-26,17,100.0,0.016647,0.038,8,35,California,Riverside
Ozone,2018-11-27,17,100.0,0.013941,0.034,9,31,California,Riverside
Ozone,2018-11-28,17,100.0,0.015176,0.035,9,32,California,Riverside
Ozone,2018-11-29,17,100.0,0.029235,0.037,13,34,California,Riverside
Ozone,2018-11-30,17,100.0,0.025294,0.036,9,33,California,Riverside
Ozone,2018-12-01,17,100.0,0.024,0.037,9,34,California,Riverside
Ozone,2018-12-02,17,100.0,0.020294,0.039,9,36,California,Riverside
Ozone,2018-12-03,17,100.0,0.020235,0.037,10,34,California,Riverside
Ozone,2018-12-04,17,100.0,0.014706,0.031,9,29,California,Riverside
Ozone,2018-12-05,17,100.0,0.012,0.025,8,23,California,Riverside
Ozone,2018-12-06,17,100.0,0.018882,0.025,10,23,California,Riverside
Ozone,2018-12-07,17,100.0,0.014059,0.033,8,31,California,Riverside
Ozone,2018-12-08,17,100.0,0.013059,0.03,9,28,California,Riverside
Ozone,2018-12-09,17,100.0,0.014235,0.03,9,28,California,Riverside
Ozone,2018-12-10,17,100.0,0.003647,0.009,7,8,California,Riverside
Ozone,2018-12-11,17,100.0,0.012412,0.029,9,27,California,Riverside
Ozone,2018-12-12,17,100.0,0.010294,0.023,9,21,California,Riverside
Ozone,2018-12-13,17,100.0,0.015235,0.031,10,29,California,Riverside
Ozone,2018-12-14,17,100.0,0.007,0.016,8,15,California,Riverside
Ozone,2018-12-15,17,100.0,0.015471,0.03,9,28,California,Riverside
Ozone,2018-12-16,17,100.0,0.013706,0.031,9,29,California,Riverside
Ozone,2018-12-17,17,100.0,0.010765,0.022,10,20,California,Riverside
Ozone,2018-12-18,17,100.0,0.012941,0.028,9,26,California,Riverside
Ozone,2018-12-19,17,100.0,0.013,0.029,9,27,California,Riverside
Ozone,2018-12-20,17,100.0,0.009824,0.023,9,21,California,Riverside
Ozone,2018-12-21,17,100.0,0.005471,0.013,9,12,California,Riverside
Ozone,2018-12-22,17,100.0,0.010706,0.023,9,21,California,Riverside
Ozone,2018-12-23,17,100.0,0.014235,0.029,9,27,California,Riverside
Ozone,2018-12-24,17,100.0,0.017882,0.033,9,31,California,Riverside
Ozone,2018-12-25,17,100.0,0.026706,0.039,8,36,California,Riverside
Ozone,2018-12-26,17,100.0,0.017588,0.035,8,32,California,Riverside
Ozone,2018-12-27,17,100.0,0.031353,0.033,19,31,California,Riverside
Ozone,2018-12-28,17,100.0,0.028176,0.038,9,35,California,Riverside
Ozone,2018-12-29,17,100.0,0.019,0.037,8,34,California,Riverside
Ozone,2018-12-30,17,100.0,0.015412,0.033,9,31,California,Riverside
Ozone,2018-12-31,12,71.0,0.020583,0.027,12,25,California,Riverside
Ozone,2018-01-01,17,100.0,0.043706,0.048,8,44,California,Riverside
Ozone,2018-01-02,17,100.0,0.039412,0.042,7,39,California,Riverside
Ozone,2018-01-03,17,100.0,0.034176,0.038,7,35,California,Riverside
Ozone,2018-01-04,17,100.0,0.023765,0.036,7,33,California,Riverside
Ozone,2018-01-05,17,100.0,0.035529,0.042,11,39,California,Riverside
Ozone,2018-01-06,17,100.0,0.031765,0.042,9,39,California,Riverside
Ozone,2018-01-07,17,100.0,0.033824,0.038,9,35,California,Riverside
Ozone,2018-01-08,17,100.0,0.027471,0.036,7,33,California,Riverside
Ozone,2018-01-09,17,100.0,0.040647,0.043,9,40,California,Riverside
Ozone,2018-01-10,17,100.0,0.028059,0.037,7,34,California,Riverside
Ozone,2018-01-11,17,100.0,0.031235,0.039,9,36,California,Riverside
Ozone,2018-01-12,17,100.0,0.043118,0.044,12,41,California,Riverside
Ozone,2018-01-13,17,100.0,0.044294,0.046,9,43,California,Riverside
Ozone,2018-01-14,17,100.0,0.039941,0.045,8,42,California,Riverside
Ozone,2018-01-15,17,100.0,0.039706,0.049,9,45,California,Riverside
Ozone,2018-01-16,17,100.0,0.036588,0.048,8,44,California,Riverside
Ozone,2018-01-17,17,100.0,0.039,0.045,11,42,California,Riverside
Ozone,2018-01-18,17,100.0,0.040941,0.046,23,43,California,Riverside
Ozone,2018-01-19,17,100.0,0.043294,0.057,8,58,California,Riverside
Ozone,2018-01-20,17,100.0,0.035118,0.039,9,36,California,Riverside
Ozone,2018-01-21,17,100.0,0.034706,0.04,9,37,California,Riverside
Ozone,2018-01-22,17,100.0,0.037765,0.041,9,38,California,Riverside
Ozone,2018-01-23,17,100.0,0.041529,0.044,8,41,California,Riverside
Ozone,2018-01-24,17,100.0,0.038412,0.043,8,40,California,Riverside
Ozone,2018-01-25,17,100.0,0.035706,0.04,7,37,California,Riverside
Ozone,2018-01-26,17,100.0,0.041235,0.045,10,42,California,Riverside
Ozone,2018-01-27,17,100.0,0.045059,0.047,11,44,California,Riverside
Ozone,2018-01-28,17,100.0,0.041,0.044,8,41,California,Riverside
Ozone,2018-01-29,17,100.0,0.038824,0.041,8,38,California,Riverside
Ozone,2018-01-30,17,100.0,0.036412,0.041,9,38,California,Riverside
Ozone,2018-01-31,10,59.0,0.0366,0.037,14,34,California,Riverside
Ozone,2018-02-01,17,100.0,0.040941,0.046,9,43,California,Riverside
Ozone,2018-02-02,17,100.0,0.041059,0.047,9,44,California,Riverside
Ozone,2018-02-03,17,100.0,0.039353,0.043,9,40,California,Riverside
Ozone,2018-02-04,17,100.0,0.044,0.047,11,44,California,Riverside
Ozone,2018-02-05,17,100.0,0.050941,0.055,11,51,California,Riverside
Ozone,2018-02-06,17,100.0,0.045824,0.05,7,46,California,Riverside
Ozone,2018-02-07,17,100.0,0.046706,0.049,8,45,California,Riverside
Ozone,2018-02-08,10,59.0,0.036,0.045,7,42,California,Riverside
Ozone,2018-02-09,17,100.0,0.050059,0.053,15,49,California,Riverside
Ozone,2018-02-10,17,100.0,0.041059,0.046,10,43,California,Riverside
Ozone,2018-02-11,17,100.0,0.041765,0.044,8,41,California,Riverside
Ozone,2018-02-12,17,100.0,0.039529,0.042,9,39,California,Riverside
Ozone,2018-02-13,17,100.0,0.038059,0.044,10,41,California,Riverside
Ozone,2018-02-14,17,100.0,0.035471,0.042,9,39,California,Riverside
Ozone,2018-02-15,17,100.0,0.043412,0.047,12,44,California,Riverside
Ozone,2018-02-16,12,71.0,0.041,0.044,12,41,California,Riverside
Ozone,2018-02-17,17,100.0,0.042353,0.049,9,45,California,Riverside
Ozone,2018-02-18,17,100.0,0.045235,0.048,9,44,California,Riverside
Ozone,2018-02-19,17,100.0,0.037294,0.043,9,40,California,Riverside
Ozone,2018-02-20,17,100.0,0.037294,0.044,10,41,California,Riverside
Ozone,2018-02-21,17,100.0,0.042235,0.048,8,44,California,Riverside
Ozone,2018-02-22,17,100.0,0.040882,0.044,9,41,California,Riverside
Ozone,2018-02-23,17,100.0,0.042059,0.047,10,44,California,Riverside
Ozone,2018-02-24,17,100.0,0.041471,0.048,9,44,California,Riverside
Ozone,2018-02-25,17,100.0,0.042059,0.047,9,44,California,Riverside
Ozone,2018-02-26,17,100.0,0.050706,0.057,10,58,California,Riverside
Ozone,2018-02-27,17,100.0,0.038412,0.043,9,40,California,Riverside
Ozone,2018-02-28,17,100.0,0.044941,0.048,10,44,California,Riverside
Ozone,2018-03-01,17,100.0,0.037118,0.047,9,44,California,Riverside
Ozone,2018-03-02,17,100.0,0.034471,0.038,7,35,California,Riverside
Ozone,2018-03-03,17,100.0,0.041588,0.043,19,40,California,Riverside
Ozone,2018-03-04,17,100.0,0.044765,0.046,10,43,California,Riverside
Ozone,2018-03-05,17,100.0,0.047706,0.05,10,46,California,Riverside
Ozone,2018-03-06,17,100.0,0.045529,0.051,10,47,California,Riverside
Ozone,2018-03-07,17,100.0,0.032647,0.044,8,41,California,Riverside
Ozone,2018-03-08,17,100.0,0.042588,0.051,10,47,California,Riverside
Ozone,2018-03-09,17,100.0,0.043353,0.056,8,54,California,Riverside
Ozone,2018-03-10,17,100.0,0.027882,0.032,7,30,California,Riverside
Ozone,2018-03-11,17,100.0,0.026824,0.035,8,32,California,Riverside
Ozone,2018-03-12,11,65.0,0.024636,0.035,7,32,California,Riverside
Ozone,2018-03-13,17,100.0,0.024941,0.033,10,31,California,Riverside
Ozone,2018-03-14,17,100.0,0.037294,0.041,10,38,California,Riverside
Ozone,2018-03-15,17,100.0,0.040941,0.044,9,41,California,Riverside
Ozone,2018-03-16,17,100.0,0.039353,0.043,9,40,California,Riverside
Ozone,2018-03-17,17,100.0,0.040529,0.046,10,43,California,Riverside
Ozone,2018-03-18,17,100.0,0.037824,0.044,10,41,California,Riverside
Ozone,2018-03-19,17,100.0,0.043412,0.05,10,46,California,Riverside
Ozone,2018-03-20,17,100.0,0.040294,0.052,10,48,California,Riverside
Ozone,2018-03-21,17,100.0,0.034176,0.049,7,45,California,Riverside
Ozone,2018-03-22,17,100.0,0.030235,0.032,7,30,California,Riverside
Ozone,2018-03-23,17,100.0,0.038059,0.047,11,44,California,Riverside
Ozone,2018-03-24,17,100.0,0.043353,0.047,9,44,California,Riverside
Ozone,2018-03-25,17,100.0,0.044647,0.047,9,44,California,Riverside
Ozone,2018-03-26,17,100.0,0.045706,0.051,9,47,California,Riverside
Ozone,2018-03-27,17,100.0,0.045706,0.052,10,48,California,Riverside
Ozone,2018-03-28,17,100.0,0.045471,0.052,11,48,California,Riverside
Ozone,2018-03-29,17,100.0,0.052235,0.063,11,77,California,Riverside
Ozone,2018-03-30,17,100.0,0.057471,0.061,12,71,California,Riverside
Ozone,2018-03-31,17,100.0,0.049882,0.059,7,64,California,Riverside
Ozone,2018-04-01,17,100.0,0.049,0.059,8,64,California,Riverside
Ozone,2018-04-02,17,100.0,0.043588,0.05,12,46,California,Riverside
Ozone,2018-04-03,17,100.0,0.047706,0.057,11,58,California,Riverside
Ozone,2018-04-04,17,100.0,0.061765,0.075,10,115,California,Riverside
Ozone,2018-04-05,17,100.0,0.060412,0.069,10,97,California,Riverside
Ozone,2018-04-06,17,100.0,0.052882,0.067,10,90,California,Riverside
Ozone,2018-04-07,17,100.0,0.030176,0.037,11,34,California,Riverside
Ozone,2018-04-08,17,100.0,0.050412,0.056,12,54,California,Riverside
Ozone,2018-04-09,11,65.0,0.050182,0.052,13,48,California,Riverside
Ozone,2018-04-10,17,100.0,0.061765,0.08,10,133,California,Riverside
Ozone,2018-04-11,17,100.0,0.047824,0.06,8,67,California,Riverside
Ozone,2018-04-12,17,100.0,0.054235,0.059,10,64,California,Riverside
Ozone,2018-04-13,17,100.0,0.053471,0.057,9,58,California,Riverside
Ozone,2018-04-14,17,100.0,0.058824,0.062,12,74,California,Riverside
Ozone,2018-04-15,17,100.0,0.057824,0.064,7,80,California,Riverside
Ozone,2018-04-16,17,100.0,0.046824,0.053,8,49,California,Riverside
Ozone,2018-04-17,17,100.0,0.052706,0.057,10,58,California,Riverside
Ozone,2018-04-18,17,100.0,0.058647,0.064,9,80,California,Riverside
Ozone,2018-04-19,17,100.0,0.043412,0.049,9,45,California,Riverside
Ozone,2018-04-20,17,100.0,0.052059,0.058,11,61,California,Riverside
Ozone,2018-04-21,17,100.0,0.059,0.066,11,87,California,Riverside
Ozone,2018-04-22,17,100.0,0.064941,0.074,11,112,California,Riverside
Ozone,2018-04-23,17,100.0,0.058882,0.074,10,112,California,Riverside
Ozone,2018-04-24,17,100.0,0.057471,0.073,11,108,California,Riverside
Ozone,2018-04-25,17,100.0,0.059529,0.077,10,122,California,Riverside
Ozone,2018-04-26,17,100.0,0.053118,0.073,10,108,California,Riverside
Ozone,2018-04-27,17,100.0,0.054176,0.066,11,87,California,Riverside
Ozone,2018-04-28,17,100.0,0.057059,0.065,9,84,California,Riverside
Ozone,2018-04-29,17,100.0,0.050118,0.057,10,58,California,Riverside
Ozone,2018-04-30,17,100.0,0.045,0.048,8,44,California,Riverside
Ozone,2018-05-01,17,100.0,0.049647,0.053,10,49,California,Riverside
Ozone,2018-05-02,17,100.0,0.036765,0.041,7,38,California,Riverside
Ozone,2018-05-03,17,100.0,0.047471,0.058,11,61,California,Riverside
Ozone,2018-05-04,17,100.0,0.057118,0.064,11,80,California,Riverside
Ozone,2018-05-05,17,100.0,0.066882,0.074,11,112,California,Riverside
Ozone,2018-05-06,17,100.0,0.066882,0.079,10,129,California,Riverside
Ozone,2018-05-07,17,100.0,0.066353,0.081,11,136,California,Riverside
Ozone,2018-05-08,17,100.0,0.080294,0.104,11,197,California,Riverside
Ozone,2018-05-09,17,100.0,0.085471,0.106,10,201,California,Riverside
Ozone,2018-05-10,17,100.0,0.056471,0.066,8,87,California,Riverside
Ozone,2018-05-11,17,100.0,0.042176,0.045,10,42,California,Riverside
Ozone,2018-05-12,17,100.0,0.044706,0.049,8,45,California,Riverside
Ozone,2018-05-13,17,100.0,0.044118,0.052,13,48,California,Riverside
Ozone,2018-05-14,17,100.0,0.049706,0.067,11,90,California,Riverside
Ozone,2018-05-15,17,100.0,0.051294,0.07,11,100,California,Riverside
Ozone,2018-05-16,17,100.0,0.054412,0.069,10,97,California,Riverside
Ozone,2018-05-17,17,100.0,0.045412,0.058,9,61,California,Riverside
Ozone,2018-05-18,17,100.0,0.044235,0.057,12,58,California,Riverside
Ozone,2018-05-19,17,100.0,0.049765,0.064,12,80,California,Riverside
Ozone,2018-05-20,17,100.0,0.049588,0.062,11,74,California,Riverside
Ozone,2018-05-21,17,100.0,0.037588,0.042,10,39,California,Riverside
Ozone,2018-05-22,17,100.0,0.035235,0.044,12,41,California,Riverside
Ozone,2018-05-23,17,100.0,0.043882,0.06,12,67,California,Riverside
Ozone,2018-05-24,17,100.0,0.043176,0.053,11,49,California,Riverside
Ozone,2018-05-25,17,100.0,0.041765,0.057,11,58,California,Riverside
Ozone,2018-05-26,17,100.0,0.038118,0.044,10,41,California,Riverside
Ozone,2018-05-27,17,100.0,0.047824,0.057,11,58,California,Riverside
Ozone,2018-05-28,17,100.0,0.060471,0.074,13,112,California,Riverside
Ozone,2018-05-29,17,100.0,0.054412,0.076,9,119,California,Riverside
Ozone,2018-05-30,17,100.0,0.042647,0.055,11,51,California,Riverside
Ozone,2018-05-31,17,100.0,0.041353,0.053,11,49,California,Riverside
Ozone,2018-06-01,17,100.0,0.064706,0.075,11,115,California,Riverside
Ozone,2018-06-02,17,100.0,0.082176,0.099,11,185,California,Riverside
Ozone,2018-06-03,17,100.0,0.076882,0.082,11,140,California,Riverside
Ozone,2018-06-04,13,76.0,0.062538,0.091,11,164,California,Riverside
Ozone,2018-06-05,17,100.0,0.054294,0.071,10,101,California,Riverside
Ozone,2018-06-06,17,100.0,0.051353,0.061,10,71,California,Riverside
Ozone,2018-06-07,17,100.0,0.063176,0.077,11,122,California,Riverside
